t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
8.870000000000001,0.0,2.12916533358527,5.528470032032198,-101.0,2.064738140494073,0.9145176214599888,-201.93717754303685,-30.156000000000002,4.613952410572209,0.06442719309119693,83051.14339029977,-96.724,1
8.871,0.0,2.1353012567368124,5.426682430055888,-101.0,2.064738140494073,0.9145176214599888,-201.93717754303685,-30.156000000000002,4.5121648085959,0.07056311624273949,81218.9665547262,-96.724,1
8.872,0.0,2.1399031991004693,5.299343207830383,-101.0,2.064738140494073,0.9145176214599888,-201.93717754303685,-30.156000000000002,4.384825586370393,0.07516505860639641,78926.86055466709,-96.724,1
8.873,0.0,2.146039122252012,5.1468712443761575,-101.0,2.064738140494073,0.9145176214599888,-201.93717754303685,-30.156000000000002,4.232353622916169,0.08130098175793898,76182.36521249104,-96.724,1
8.874,0.0,2.150641064615669,4.969999577979053,-101.0,2.064738140494073,0.9145176214599888,-201.93717754303685,-30.156000000000002,4.055481956519064,0.0859029241215959,72998.67521734316,-96.724,1
8.875,0.0,2.1552430069793256,4.769461246924904,-101.0,2.064738140494073,0.9145176214599888,-201.93717754303685,-30.156000000000002,3.854943625464915,0.09050486648525283,69388.98525836848,-96.724,1
8.876,0.0,2.1598449493429825,4.54619872900979,-101.0,2.064738140494073,0.9145176214599888,-201.93717754303685,-30.156000000000002,3.6316811075498006,0.09510680884890975,65370.259935896414,-96.724,1
8.877,0.0,2.1644468917066395,4.301154502029785,-101.0,2.064738140494073,0.9145176214599888,-201.93717754303685,-30.156000000000002,3.3866368805697973,0.09970875121256667,60959.46385025634,-96.724,1
8.878,0.0,2.1690488340702965,4.035480483291209,-101.0,2.064738140494073,-0.8121017009529614,-242.25836733455554,-19.754,4.84758218424417,0.10431069357622359,87256.47931639507,-61.449,1
8.879,0.0,2.1721167956460676,3.7503285901003753,-60.02,2.064738140494073,-0.8121017009529614,-242.25836733455554,-19.754,4.562430291053336,0.10737865515199488,82123.74523896007,-61.449,1
8.88,0.0,2.1751847572218392,3.44716489902896,-60.02,2.064738140494073,-0.8121017009529614,-242.25836733455554,-19.754,4.259266599981922,0.11044661672776616,76666.7987996746,-61.449,1
8.881,0.0,2.1782527187976104,3.1272460471383994,-60.02,2.064738140494073,-0.8121017009529614,-242.25836733455554,-19.754,3.9393477480913615,0.11351457830353745,70908.2594656445,-61.449,1
8.882,0.0,2.1813206803733816,2.7920381110003687,-60.02,2.064738140494073,-0.8121017009529614,-242.25836733455554,-19.754,3.6041398119533303,0.11658253987930872,64874.51661515995,-61.449,1
8.883000000000001,0.0,2.184388641949153,2.4432166066967818,-60.02,2.064738140494073,-0.8121017009529614,-242.25836733455554,-19.754,3.255318307649744,0.11965050145508001,58595.729537695384,-61.449,1
