t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
0.896,0.0,-2.748893571891069,0.0,-1.2,3.000466421104314,8.250764786122874,130.7483738534268,0.442,-8.250764786122874,-5.749359992995383,0.0,-3.235,0
0.897,0.0,-2.748893571891069,0.0,-1.2,3.000466421104314,8.250764786122874,130.7483738534268,0.442,-8.250764786122874,-5.749359992995383,0.0,-3.235,0
0.898,0.0,-2.748893571891069,0.0,-1.2,3.000466421104314,8.250764786122874,130.7483738534268,0.442,-8.250764786122874,-5.749359992995383,0.0,-3.235,0
0.899,0.0,-2.748893571891069,0.0,-1.2,3.000466421104314,8.250764786122874,130.7483738534268,0.442,-8.250764786122874,-5.749359992995383,0.0,-3.235,0
0.9,0.0,-2.748893571891069,0.0,-1.2,3.000466421104314,8.250764786122874,130.7483738534268,0.442,-8.250764786122874,-5.749359992995383,0.0,-3.235,0
0.901,0.0,-2.748893571891069,0.0,-1.2,3.000466421104314,8.250764786122874,130.7483738534268,0.442,-8.250764786122874,-5.749359992995383,0.0,-3.235,0
0.902,0.0,-2.748893571891069,0.0,-1.2,3.000466421104314,8.250764786122874,130.7483738534268,0.442,-8.250764786122874,-5.749359992995383,0.0,-3.235,0
0.903,0.0,-2.748893571891069,0.0,-1.2,3.000466421104314,8.250764786122874,130.7483738534268,0.442,-8.250764786122874,-5.749359992995383,0.0,-3.235,0
0.904,0.0,-2.748893571891069,0.0,-1.2,3.000466421104314,8.250764786122874,130.7483738534268,0.442,-8.250764786122874,-5.749359992995383,0.0,-3.235,0
0.905,0.0,-2.748893571891069,0.0,-1.2,3.000466421104314,8.250764786122874,130.7483738534268,0.442,-8.250764786122874,-5.749359992995383,0.0,-3.235,0
0.906,0.0,-2.748893571891069,0.0,-1.2,3.000466421104314,8.250764786122874,130.7483738534268,0.442,-8.250764786122874,-5.749359992995383,0.0,-3.235,0
0.907,0.0,-2.748893571891069,0.0,-1.2,3.000466421104314,8.250764786122874,130.7483738534268,0.442,-8.250764786122874,-5.749359992995383,0.0,-3.235,0
0.908,0.0,-2.748893571891069,0.0,-1.2,3.000466421104314,8.250764786122874,130.7483738534268,0.442,-8.250764786122874,-5.749359992995383,0.0,-3.235,0
0.909,0.0,-2.748893571891069,0.0,-1.2,3.000466421104314,8.250764786122874,130.7483738534268,0.442,-8.250764786122874,-5.749359992995383,0.0,-3.235,0
0.91,0.0,-2.748893571891069,0.0,-1.2,3.120116922559394,8.141960960553547,31.54127608277616,0.499,-8.141960960553547,-5.869010494450463,0.0,-3.003,0
0.911,0.0,-2.748893571891069,0.0,-1.08,3.120116922559394,8.141960960553547,31.54127608277616,0.499,-8.141960960553547,-5.869010494450463,0.0,-3.003,0
0.912,0.0,-2.748893571891069,0.0,-1.08,3.120116922559394,8.141960960553547,31.54127608277616,0.499,-8.141960960553547,-5.869010494450463,0.0,-3.003,0
0.913,0.0,-2.748893571891069,0.0,-1.08,3.120116922559394,8.141960960553547,31.54127608277616,0.499,-8.141960960553547,-5.869010494450463,0.0,-3.003,0
0.914,0.0,-2.748893571891069,0.0,-1.08,3.120116922559394,8.141960960553547,31.54127608277616,0.499,-8.141960960553547,-5.869010494450463,0.0,-3.003,0
0.915,0.0,-2.748893571891069,0.0,-1.08,3.120116922559394,8.141960960553547,31.54127608277616,0.499,-8.141960960553547,-5.869010494450463,0.0,-3.003,0
0.916,0.0,-2.748893571891069,0.0,-1.08,3.120116922559394,8.141960960553547,31.54127608277616,0.499,-8.141960960553547,-5.869010494450463,0.0,-3.003,0
0.917,0.0,-2.748893571891069,0.0,-1.08,3.120116922559394,8.141960960553547,31.54127608277616,0.499,-8.141960960553547,-5.869010494450463,0.0,-3.003,0
0.918,0.0,-2.748893571891069,0.0,-1.08,3.120116922559394,8.141960960553547,31.54127608277616,0.499,-8.141960960553547,-5.869010494450463,0.0,-3.003,0
0.919,0.0,-2.748893571891069,0.0,-1.08,3.120116922559394,8.141960960553547,31.54127608277616,0.499,-8.141960960553547,-5.869010494450463,0.0,-3.003,0
0.92,0.0,-2.748893571891069,0.0,-1.08,3.120116922559394,8.141960960553547,31.54127608277616,0.499,-8.141960960553547,-5.869010494450463,0.0,-3.003,0
0.921,0.0,-2.748893571891069,0.0,-1.08,3.120116922559394,8.141960960553547,31.54127608277616,0.499,-8.141960960553547,-5.869010494450463,0.0,-3.003,0
0.922,0.0,-2.748893571891069,0.0,-1.08,3.120116922559394,8.141960960553547,31.54127608277616,0.499,-8.141960960553547,-5.869010494450463,0.0,-3.003,0
0.923,0.0,-2.748893571891069,0.0,-1.08,3.120116922559394,8.141960960553547,31.54127608277616,0.499,-8.141960960553547,-5.869010494450463,0.0,-3.003,0
0.924,0.0,-2.748893571891069,0.0,-1.08,3.120116922559394,8.141960960553547,31.54127608277616,0.499,-8.141960960553547,-5.869010494450463,0.0,-3.003,0
0.925,0.0,-2.748893571891069,0.0,-1.08,3.2413014048023596,8.212542075504198,151.8795637995127,0.448,-8.212542075504198,-5.990194976693429,0.0,-7.871,0
0.926,0.0,-2.748893571891069,0.0,-0.86,3.2413014048023596,8.212542075504198,151.8795637995127,0.448,-8.212542075504198,-5.990194976693429,0.0,-7.871,0
0.927,0.0,-2.748893571891069,0.0,-0.86,3.2413014048023596,8.212542075504198,151.8795637995127,0.448,-8.212542075504198,-5.990194976693429,0.0,-7.871,0
0.928,0.0,-2.748893571891069,0.0,-0.86,3.2413014048023596,8.212542075504198,151.8795637995127,0.448,-8.212542075504198,-5.990194976693429,0.0,-7.871,0
0.929,0.0,-2.748893571891069,0.0,-0.86,3.2413014048023596,8.212542075504198,151.8795637995127,0.448,-8.212542075504198,-5.990194976693429,0.0,-7.871,0
0.93,0.0,-2.748893571891069,0.0,-0.86,3.2413014048023596,8.212542075504198,151.8795637995127,0.448,-8.212542075504198,-5.990194976693429,0.0,-7.871,0
0.931,0.0,-2.748893571891069,0.0,-0.86,3.2413014048023596,8.212542075504198,151.8795637995127,0.448,-8.212542075504198,-5.990194976693429,0.0,-7.871,0
0.932,0.0,-2.748893571891069,0.0,-0.86,3.2413014048023596,8.212542075504198,151.8795637995127,0.448,-8.212542075504198,-5.990194976693429,0.0,-7.871,0
0.933,0.0,-2.748893571891069,0.0,-0.86,3.2413014048023596,8.212542075504198,151.8795637995127,0.448,-8.212542075504198,-5.990194976693429,0.0,-7.871,0
0.934,0.0,-2.748893571891069,0.0,-0.86,3.2413014048023596,8.212542075504198,151.8795637995127,0.448,-8.212542075504198,-5.990194976693429,0.0,-7.871,0
0.935,0.0,-2.748893571891069,0.0,-0.86,3.2413014048023596,8.212542075504198,151.8795637995127,0.448,-8.212542075504198,-5.990194976693429,0.0,-7.871,0
0.936,0.0,-2.748893571891069,0.0,-0.86,3.2413014048023596,8.212542075504198,151.8795637995127,0.448,-8.212542075504198,-5.990194976693429,0.0,-7.871,0
0.937,0.0,-2.748893571891069,0.0,-0.86,3.2413014048023596,8.212542075504198,151.8795637995127,0.448,-8.212542075504198,-5.990194976693429,0.0,-7.871,0
0.9380000000000001,0.0,-2.748893571891069,0.0,-0.86,3.2413014048023596,8.212542075504198,151.8795637995127,0.448,-8.212542075504198,-5.990194976693429,0.0,-7.871,0
0.9390000000000001,0.0,-2.748893571891069,0.0,-0.86,3.2413014048023596,8.212542075504198,151.8795637995127,0.448,-8.212542075504198,-5.990194976693429,0.0,-7.871,0
0.9400000000000001,0.0,-2.748893571891069,0.0,-0.86,3.359417925469554,8.026769229921921,3.8538964279137184,0.451,-8.026769229921921,-6.108311497360623,0.0,-0.093,0
0.9410000000000001,0.0,-2.748893571891069,0.0,-0.86,3.359417925469554,8.026769229921921,3.8538964279137184,0.451,-8.026769229921921,-6.108311497360623,0.0,-0.093,0
0.9420000000000001,0.0,-2.748893571891069,0.0,-0.86,3.359417925469554,8.026769229921921,3.8538964279137184,0.451,-8.026769229921921,-6.108311497360623,0.0,-0.093,0
0.9430000000000001,0.0,-2.748893571891069,0.0,-0.86,3.359417925469554,8.026769229921921,3.8538964279137184,0.451,-8.026769229921921,-6.108311497360623,0.0,-0.093,0
0.9440000000000001,0.0,-2.748893571891069,0.0,-0.86,3.359417925469554,8.026769229921921,3.8538964279137184,0.451,-8.026769229921921,-6.108311497360623,0.0,-0.093,0
0.9450000000000001,0.0,-2.748893571891069,0.0,-0.86,3.359417925469554,8.026769229921921,3.8538964279137184,0.451,-8.026769229921921,-6.108311497360623,0.0,-0.093,0
0.9460000000000001,0.0,-2.748893571891069,0.0,-0.86,3.359417925469554,8.026769229921921,3.8538964279137184,0.451,-8.026769229921921,-6.108311497360623,0.0,-0.093,0
0.9470000000000001,0.0,-2.748893571891069,0.0,-0.86,3.359417925469554,8.026769229921921,3.8538964279137184,0.451,-8.026769229921921,-6.108311497360623,0.0,-0.093,0
0.9480000000000001,0.0,-2.748893571891069,0.0,-0.86,3.359417925469554,8.026769229921921,3.8538964279137184,0.451,-8.026769229921921,-6.108311497360623,0.0,-0.093,0
0.9490000000000001,0.0,-2.748893571891069,0.0,-0.86,3.359417925469554,8.026769229921921,3.8538964279137184,0.451,-8.026769229921921,-6.108311497360623,0.0,-0.093,0
0.9500000000000001,0.0,-2.748893571891069,0.0,-0.86,3.359417925469554,8.026769229921921,3.8538964279137184,0.451,-8.026769229921921,-6.108311497360623,0.0,-0.093,0
0.9510000000000001,0.0,-2.748893571891069,0.0,-0.86,3.359417925469554,8.026769229921921,3.8538964279137184,0.451,-8.026769229921921,-6.108311497360623,0.0,-0.093,0
0.9520000000000001,0.0,-2.748893571891069,0.0,-0.86,3.359417925469554,8.026769229921921,3.8538964279137184,0.451,-8.026769229921921,-6.108311497360623,0.0,-0.093,0
0.9530000000000001,0.0,-2.748893571891069,0.0,-0.86,3.359417925469554,8.026769229921921,3.8538964279137184,0.451,-8.026769229921921,-6.108311497360623,0.0,-0.093,0
0.9540000000000001,0.0,-2.748893571891069,0.0,-0.86,3.359417925469554,8.026769229921921,3.8538964279137184,0.451,-8.026769229921921,-6.108311497360623,0.0,-0.093,0
0.9550000000000001,0.0,-2.748893571891069,0.0,-0.86,3.4775344461367483,8.046561263639537,184.09492094599412,0.47000000000000003,-8.046561263639537,-6.226428018027818,0.0,-5.524,0
0.9560000000000001,0.0,-2.748893571891069,0.0,-0.86,3.4775344461367483,8.046561263639537,184.09492094599412,0.47000000000000003,-8.046561263639537,-6.226428018027818,0.0,-5.524,0
0.9570000000000001,0.0,-2.748893571891069,0.0,-0.86,3.4775344461367483,8.046561263639537,184.09492094599412,0.47000000000000003,-8.046561263639537,-6.226428018027818,0.0,-5.524,0
0.9580000000000001,0.0,-2.748893571891069,0.0,-0.86,3.4775344461367483,8.046561263639537,184.09492094599412,0.47000000000000003,-8.046561263639537,-6.226428018027818,0.0,-5.524,0
0.9590000000000001,0.0,-2.748893571891069,0.0,-0.86,3.4775344461367483,8.046561263639537,184.09492094599412,0.47000000000000003,-8.046561263639537,-6.226428018027818,0.0,-5.524,0
0.96,0.0,-2.748893571891069,0.0,-0.86,3.4775344461367483,8.046561263639537,184.09492094599412,0.47000000000000003,-8.046561263639537,-6.226428018027818,0.0,-5.524,0
0.961,0.0,-2.748893571891069,0.0,-0.86,3.4775344461367483,8.046561263639537,184.09492094599412,0.47000000000000003,-8.046561263639537,-6.226428018027818,0.0,-5.524,0
0.962,0.0,-2.748893571891069,0.0,-0.86,3.4775344461367483,8.046561263639537,184.09492094599412,0.47000000000000003,-8.046561263639537,-6.226428018027818,0.0,-5.524,0
0.963,0.0,-2.748893571891069,0.0,-0.86,3.4775344461367483,8.046561263639537,184.09492094599412,0.47000000000000003,-8.046561263639537,-6.226428018027818,0.0,-5.524,0
0.964,0.0,-2.748893571891069,0.0,-0.86,3.4775344461367483,8.046561263639537,184.09492094599412,0.47000000000000003,-8.046561263639537,-6.226428018027818,0.0,-5.524,0
0.965,0.0,-2.748893571891069,0.0,-0.86,3.4775344461367483,8.046561263639537,184.09492094599412,0.47000000000000003,-8.046561263639537,-6.226428018027818,0.0,-5.524,0
0.966,0.0,-2.748893571891069,0.0,-0.86,3.4775344461367483,8.046561263639537,184.09492094599412,0.47000000000000003,-8.046561263639537,-6.226428018027818,0.0,-5.524,0
0.967,0.0,-2.748893571891069,0.0,-0.86,3.4775344461367483,8.046561263639537,184.09492094599412,0.47000000000000003,-8.046561263639537,-6.226428018027818,0.0,-5.524,0
0.968,0.0,-2.748893571891069,0.0,-0.86,3.4775344461367483,8.046561263639537,184.09492094599412,0.47000000000000003,-8.046561263639537,-6.226428018027818,0.0,-5.524,0
0.969,0.0,-2.748893571891069,0.0,-0.86,3.4775344461367483,8.046561263639537,184.09492094599412,0.47000000000000003,-8.046561263639537,-6.226428018027818,0.0,-5.524,0
0.97,0.0,-2.748893571891069,0.0,-0.86,3.5956509668039427,7.99032675514028,-213.90926354709197,0.466,-7.99032675514028,-6.344544538695012,0.0,9.046,0
0.971,0.0,-2.748893571891069,0.0,-0.86,3.5956509668039427,7.99032675514028,-213.90926354709197,0.466,-7.99032675514028,-6.344544538695012,0.0,9.046,0
0.972,0.0,-2.748893571891069,0.0,-0.86,3.5956509668039427,7.99032675514028,-213.90926354709197,0.466,-7.99032675514028,-6.344544538695012,0.0,9.046,0
0.973,0.0,-2.748893571891069,0.0,-0.86,3.5956509668039427,7.99032675514028,-213.90926354709197,0.466,-7.99032675514028,-6.344544538695012,0.0,9.046,0
0.974,0.0,-2.748893571891069,0.0,-0.86,3.5956509668039427,7.99032675514028,-213.90926354709197,0.466,-7.99032675514028,-6.344544538695012,0.0,9.046,0
0.975,0.0,-2.748893571891069,0.0,-0.86,3.5956509668039427,7.99032675514028,-213.90926354709197,0.466,-7.99032675514028,-6.344544538695012,0.0,9.046,0
0.976,0.0,-2.748893571891069,0.0,-0.86,3.5956509668039427,7.99032675514028,-213.90926354709197,0.466,-7.99032675514028,-6.344544538695012,0.0,9.046,0
0.977,0.0,-2.748893571891069,0.0,-0.86,3.5956509668039427,7.99032675514028,-213.90926354709197,0.466,-7.99032675514028,-6.344544538695012,0.0,9.046,0
0.978,0.0,-2.748893571891069,0.0,-0.86,3.5956509668039427,7.99032675514028,-213.90926354709197,0.466,-7.99032675514028,-6.344544538695012,0.0,9.046,0
0.979,0.0,-2.748893571891069,0.0,-0.86,3.5956509668039427,7.99032675514028,-213.90926354709197,0.466,-7.99032675514028,-6.344544538695012,0.0,9.046,0
0.98,0.0,-2.748893571891069,0.0,-0.86,3.5956509668039427,7.99032675514028,-213.90926354709197,0.466,-7.99032675514028,-6.344544538695012,0.0,9.046,0
0.981,0.0,-2.748893571891069,0.0,-0.86,3.5956509668039427,7.99032675514028,-213.90926354709197,0.466,-7.99032675514028,-6.344544538695012,0.0,9.046,0
0.982,0.0,-2.748893571891069,0.0,-0.86,3.5956509668039427,7.99032675514028,-213.90926354709197,0.466,-7.99032675514028,-6.344544538695012,0.0,9.046,0
0.983,0.0,-2.748893571891069,0.0,-0.86,3.5956509668039427,7.99032675514028,-213.90926354709197,0.466,-7.99032675514028,-6.344544538695012,0.0,9.046,0
0.984,0.0,-2.748893571891069,0.0,-0.86,3.5956509668039427,7.99032675514028,-213.90926354709197,0.466,-7.99032675514028,-6.344544538695012,0.0,9.046,0
0.985,0.0,-2.748893571891069,0.0,-0.86,3.713767487471137,7.926866583537765,-45.36271296224446,0.397,-7.926866583537765,-6.4626610593622065,0.0,0.4,0
0.986,0.0,-2.748893571891069,0.0,-0.74,3.713767487471137,7.926866583537765,-45.36271296224446,0.397,-7.926866583537765,-6.4626610593622065,0.0,0.4,0
0.987,0.0,-2.748893571891069,0.0,-0.74,3.713767487471137,7.926866583537765,-45.36271296224446,0.397,-7.926866583537765,-6.4626610593622065,0.0,0.4,0
0.988,0.0,-2.748893571891069,0.0,-0.74,3.713767487471137,7.926866583537765,-45.36271296224446,0.397,-7.926866583537765,-6.4626610593622065,0.0,0.4,0
0.989,0.0,-2.748893571891069,0.0,-0.74,3.713767487471137,7.926866583537765,-45.36271296224446,0.397,-7.926866583537765,-6.4626610593622065,0.0,0.4,0
0.99,0.0,-2.748893571891069,0.0,-0.74,3.713767487471137,7.926866583537765,-45.36271296224446,0.397,-7.926866583537765,-6.4626610593622065,0.0,0.4,0
0.991,0.0,-2.748893571891069,0.0,-0.74,3.713767487471137,7.926866583537765,-45.36271296224446,0.397,-7.926866583537765,-6.4626610593622065,0.0,0.4,0
0.992,0.0,-2.748893571891069,0.0,-0.74,3.713767487471137,7.926866583537765,-45.36271296224446,0.397,-7.926866583537765,-6.4626610593622065,0.0,0.4,0
0.993,0.0,-2.748893571891069,0.0,-0.74,3.713767487471137,7.926866583537765,-45.36271296224446,0.397,-7.926866583537765,-6.4626610593622065,0.0,0.4,0
0.994,0.0,-2.748893571891069,0.0,-0.74,3.713767487471137,7.926866583537765,-45.36271296224446,0.397,-7.926866583537765,-6.4626610593622065,0.0,0.4,0
0.995,0.0,-2.748893571891069,0.0,-0.74,3.713767487471137,7.926866583537765,-45.36271296224446,0.397,-7.926866583537765,-6.4626610593622065,0.0,0.4,0
0.996,0.0,-2.748893571891069,0.0,-0.74,3.713767487471137,7.926866583537765,-45.36271296224446,0.397,-7.926866583537765,-6.4626610593622065,0.0,0.4,0
0.997,0.0,-2.748893571891069,0.0,-0.74,3.713767487471137,7.926866583537765,-45.36271296224446,0.397,-7.926866583537765,-6.4626610593622065,0.0,0.4,0
0.998,0.0,-2.748893571891069,0.0,-0.74,3.713767487471137,7.926866583537765,-45.36271296224446,0.397,-7.926866583537765,-6.4626610593622065,0.0,0.4,0
0.999,0.0,-2.748893571891069,0.0,-0.74,3.713767487471137,7.926866583537765,-45.36271296224446,0.397,-7.926866583537765,-6.4626610593622065,0.0,0.4,0
1.0,0.0,-2.748893571891069,0.0,-0.74,3.834951969714103,7.996400500937219,130.58563935397083,0.435,-7.996400500937219,-6.5838455416051715,0.0,1.814,0
1.0010000000000001,0.0,-2.748893571891069,0.0,-0.86,3.834951969714103,7.996400500937219,130.58563935397083,0.435,-7.996400500937219,-6.5838455416051715,0.0,1.814,0
1.002,0.0,-2.748893571891069,0.0,-0.86,3.834951969714103,7.996400500937219,130.58563935397083,0.435,-7.996400500937219,-6.5838455416051715,0.0,1.814,0
1.0030000000000001,0.0,-2.748893571891069,0.0,-0.86,3.834951969714103,7.996400500937219,130.58563935397083,0.435,-7.996400500937219,-6.5838455416051715,0.0,1.814,0
1.004,0.0,-2.748893571891069,0.0,-0.86,3.834951969714103,7.996400500937219,130.58563935397083,0.435,-7.996400500937219,-6.5838455416051715,0.0,1.814,0
1.0050000000000001,0.0,-2.748893571891069,0.0,-0.86,3.834951969714103,7.996400500937219,130.58563935397083,0.435,-7.996400500937219,-6.5838455416051715,0.0,1.814,0
1.006,0.0,-2.748893571891069,0.0,-0.86,3.834951969714103,7.996400500937219,130.58563935397083,0.435,-7.996400500937219,-6.5838455416051715,0.0,1.814,0
1.0070000000000001,0.0,-2.748893571891069,0.0,-0.86,3.834951969714103,7.996400500937219,130.58563935397083,0.435,-7.996400500937219,-6.5838455416051715,0.0,1.814,0
1.008,0.0,-2.748893571891069,0.0,-0.86,3.834951969714103,7.996400500937219,130.58563935397083,0.435,-7.996400500937219,-6.5838455416051715,0.0,1.814,0
1.0090000000000001,0.0,-2.748893571891069,0.0,-0.86,3.834951969714103,7.996400500937219,130.58563935397083,0.435,-7.996400500937219,-6.5838455416051715,0.0,1.814,0
1.01,0.0,-2.748893571891069,0.0,-0.86,3.834951969714103,7.996400500937219,130.58563935397083,0.435,-7.996400500937219,-6.5838455416051715,0.0,1.814,0
1.0110000000000001,0.0,-2.748893571891069,0.0,-0.86,3.834951969714103,7.996400500937219,130.58563935397083,0.435,-7.996400500937219,-6.5838455416051715,0.0,1.814,0
1.012,0.0,-2.748893571891069,0.0,-0.86,3.834951969714103,7.996400500937219,130.58563935397083,0.435,-7.996400500937219,-6.5838455416051715,0.0,1.814,0
1.0130000000000001,0.0,-2.748893571891069,0.0,-0.86,3.834951969714103,7.996400500937219,130.58563935397083,0.435,-7.996400500937219,-6.5838455416051715,0.0,1.814,0
1.014,0.0,-2.748893571891069,0.0,-0.86,3.834951969714103,7.996400500937219,130.58563935397083,0.435,-7.996400500937219,-6.5838455416051715,0.0,1.814,0
1.0150000000000001,0.0,-2.748893571891069,0.0,-0.86,3.9546024711691827,7.955873955705911,-133.3839606502784,0.482,-7.955873955705911,-6.703496043060252,0.0,5.283,0
1.016,0.0,-2.748893571891069,0.0,-0.74,3.9546024711691827,7.955873955705911,-133.3839606502784,0.482,-7.955873955705911,-6.703496043060252,0.0,5.283,0
1.0170000000000001,0.0,-2.748893571891069,0.0,-0.74,3.9546024711691827,7.955873955705911,-133.3839606502784,0.482,-7.955873955705911,-6.703496043060252,0.0,5.283,0
1.018,0.0,-2.748893571891069,0.0,-0.74,3.9546024711691827,7.955873955705911,-133.3839606502784,0.482,-7.955873955705911,-6.703496043060252,0.0,5.283,0
1.0190000000000001,0.0,-2.748893571891069,0.0,-0.74,3.9546024711691827,7.955873955705911,-133.3839606502784,0.482,-7.955873955705911,-6.703496043060252,0.0,5.283,0
1.02,0.0,-2.748893571891069,0.0,-0.74,3.9546024711691827,7.955873955705911,-133.3839606502784,0.482,-7.955873955705911,-6.703496043060252,0.0,5.283,0
1.0210000000000001,0.0,-2.748893571891069,0.0,-0.74,3.9546024711691827,7.955873955705911,-133.3839606502784,0.482,-7.955873955705911,-6.703496043060252,0.0,5.283,0
1.022,0.0,-2.748893571891069,0.0,-0.74,3.9546024711691827,7.955873955705911,-133.3839606502784,0.482,-7.955873955705911,-6.703496043060252,0.0,5.283,0
1.0230000000000001,0.0,-2.748893571891069,0.0,-0.74,3.9546024711691827,7.955873955705911,-133.3839606502784,0.482,-7.955873955705911,-6.703496043060252,0.0,5.283,0
1.024,0.0,-2.748893571891069,0.0,-0.74,3.9546024711691827,7.955873955705911,-133.3839606502784,0.482,-7.955873955705911,-6.703496043060252,0.0,5.283,0
1.025,0.0,-2.748893571891069,0.0,-0.74,3.9546024711691827,7.955873955705911,-133.3839606502784,0.482,-7.955873955705911,-6.703496043060252,0.0,5.283,0
1.026,0.0,-2.748893571891069,0.0,-0.74,3.9546024711691827,7.955873955705911,-133.3839606502784,0.482,-7.955873955705911,-6.703496043060252,0.0,5.283,0
1.027,0.0,-2.748893571891069,0.0,-0.74,3.9546024711691827,7.955873955705911,-133.3839606502784,0.482,-7.955873955705911,-6.703496043060252,0.0,5.283,0
1.028,0.0,-2.748893571891069,0.0,-0.74,3.9546024711691827,7.955873955705911,-133.3839606502784,0.482,-7.955873955705911,-6.703496043060252,0.0,5.283,0
1.029,0.0,-2.748893571891069,0.0,-0.74,3.9546024711691827,7.955873955705911,-133.3839606502784,0.482,-7.955873955705911,-6.703496043060252,0.0,5.283,0
1.03,0.0,-2.748893571891069,0.0,-0.74,4.075786953412148,7.831990485399355,-47.26965970297346,0.378,-7.831990485399355,-6.824680525303218,0.0,0.165,0
1.031,0.0,-2.748893571891069,0.0,-1.08,4.075786953412148,7.831990485399355,-47.26965970297346,0.378,-7.831990485399355,-6.824680525303218,0.0,0.165,0
1.032,0.0,-2.748893571891069,0.0,-1.08,4.075786953412148,7.831990485399355,-47.26965970297346,0.378,-7.831990485399355,-6.824680525303218,0.0,0.165,0
1.033,0.0,-2.748893571891069,0.0,-1.08,4.075786953412148,7.831990485399355,-47.26965970297346,0.378,-7.831990485399355,-6.824680525303218,0.0,0.165,0
1.034,0.0,-2.748893571891069,0.0,-1.08,4.075786953412148,7.831990485399355,-47.26965970297346,0.378,-7.831990485399355,-6.824680525303218,0.0,0.165,0
1.035,0.0,-2.748893571891069,0.0,-1.08,4.075786953412148,7.831990485399355,-47.26965970297346,0.378,-7.831990485399355,-6.824680525303218,0.0,0.165,0
1.036,0.0,-2.748893571891069,0.0,-1.08,4.075786953412148,7.831990485399355,-47.26965970297346,0.378,-7.831990485399355,-6.824680525303218,0.0,0.165,0
1.037,0.0,-2.748893571891069,0.0,-1.08,4.075786953412148,7.831990485399355,-47.26965970297346,0.378,-7.831990485399355,-6.824680525303218,0.0,0.165,0
1.038,0.0,-2.748893571891069,0.0,-1.08,4.075786953412148,7.831990485399355,-47.26965970297346,0.378,-7.831990485399355,-6.824680525303218,0.0,0.165,0
1.039,0.0,-2.748893571891069,0.0,-1.08,4.075786953412148,7.831990485399355,-47.26965970297346,0.378,-7.831990485399355,-6.824680525303218,0.0,0.165,0
1.04,0.0,-2.748893571891069,0.0,-1.08,4.075786953412148,7.831990485399355,-47.26965970297346,0.378,-7.831990485399355,-6.824680525303218,0.0,0.165,0
1.041,0.0,-2.748893571891069,0.0,-1.08,4.075786953412148,7.831990485399355,-47.26965970297346,0.378,-7.831990485399355,-6.824680525303218,0.0,0.165,0
1.042,0.0,-2.748893571891069,0.0,-1.08,4.075786953412148,7.831990485399355,-47.26965970297346,0.378,-7.831990485399355,-6.824680525303218,0.0,0.165,0
1.043,0.0,-2.748893571891069,0.0,-1.08,4.075786953412148,7.831990485399355,-47.26965970297346,0.378,-7.831990485399355,-6.824680525303218,0.0,0.165,0
1.044,0.0,-2.748893571891069,0.0,-1.08,4.075786953412148,7.831990485399355,-47.26965970297346,0.378,-7.831990485399355,-6.824680525303218,0.0,0.165,0
1.045,0.0,-2.748893571891069,0.0,-1.08,4.196971435655114,7.821937388907867,-151.3309370024408,0.461,-7.821937388907867,-6.945865007546183,0.0,4.964,0
1.046,0.0,-2.748893571891069,0.0,-0.98,4.196971435655114,7.821937388907867,-151.3309370024408,0.461,-7.821937388907867,-6.945865007546183,0.0,4.964,0
1.047,0.0,-2.748893571891069,0.0,-0.98,4.196971435655114,7.821937388907867,-151.3309370024408,0.461,-7.821937388907867,-6.945865007546183,0.0,4.964,0
1.048,0.0,-2.748893571891069,0.0,-0.98,4.196971435655114,7.821937388907867,-151.3309370024408,0.461,-7.821937388907867,-6.945865007546183,0.0,4.964,0
1.049,0.0,-2.748893571891069,0.0,-0.98,4.196971435655114,7.821937388907867,-151.3309370024408,0.461,-7.821937388907867,-6.945865007546183,0.0,4.964,0
1.05,0.0,-2.748893571891069,0.0,-0.98,4.196971435655114,7.821937388907867,-151.3309370024408,0.461,-7.821937388907867,-6.945865007546183,0.0,4.964,0
1.051,0.0,-2.748893571891069,0.0,-0.98,4.196971435655114,7.821937388907867,-151.3309370024408,0.461,-7.821937388907867,-6.945865007546183,0.0,4.964,0
1.052,0.0,-2.748893571891069,0.0,-0.98,4.196971435655114,7.821937388907867,-151.3309370024408,0.461,-7.821937388907867,-6.945865007546183,0.0,4.964,0
1.053,0.0,-2.748893571891069,0.0,-0.98,4.196971435655114,7.821937388907867,-151.3309370024408,0.461,-7.821937388907867,-6.945865007546183,0.0,4.964,0
1.054,0.0,-2.748893571891069,0.0,-0.98,4.196971435655114,7.821937388907867,-151.3309370024408,0.461,-7.821937388907867,-6.945865007546183,0.0,4.964,0
1.055,0.0,-2.748893571891069,0.0,-0.98,4.196971435655114,7.821937388907867,-151.3309370024408,0.461,-7.821937388907867,-6.945865007546183,0.0,4.964,0
1.056,0.0,-2.748893571891069,0.0,-0.98,4.196971435655114,7.821937388907867,-151.3309370024408,0.461,-7.821937388907867,-6.945865007546183,0.0,4.964,0
1.057,0.0,-2.748893571891069,0.0,-0.98,4.196971435655114,7.821937388907867,-151.3309370024408,0.461,-7.821937388907867,-6.945865007546183,0.0,4.964,0
1.058,0.0,-2.748893571891069,0.0,-0.98,4.196971435655114,7.821937388907867,-151.3309370024408,0.461,-7.821937388907867,-6.945865007546183,0.0,4.964,0
