t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
0.28500000000000003,35.0,-3.094039249165338,0.0,31.48,-2.5126605305566803,5.816030479590784,285.0876999809452,10.636000000000001,-5.816030479590784,-0.581378718608658,0.0,27.554000000000002,0
0.28600000000000003,35.0,-3.094039249165338,0.0,31.48,-2.5126605305566803,5.816030479590784,285.0876999809452,10.636000000000001,-5.816030479590784,-0.581378718608658,0.0,27.554000000000002,0
0.28700000000000003,35.0,-3.094039249165338,0.0,31.48,-2.5126605305566803,5.816030479590784,285.0876999809452,10.636000000000001,-5.816030479590784,-0.581378718608658,0.0,27.554000000000002,0
0.28800000000000003,35.0,-3.094039249165338,0.0,31.48,-2.5126605305566803,5.816030479590784,285.0876999809452,10.636000000000001,-5.816030479590784,-0.581378718608658,0.0,27.554000000000002,0
0.289,35.0,-3.094039249165338,0.0,31.48,-2.5126605305566803,5.816030479590784,285.0876999809452,10.636000000000001,-5.816030479590784,-0.581378718608658,0.0,27.554000000000002,0
0.29,35.0,-3.094039249165338,0.0,31.48,-2.5126605305566803,5.816030479590784,285.0876999809452,10.636000000000001,-5.816030479590784,-0.581378718608658,0.0,27.554000000000002,0
0.291,35.0,-3.094039249165338,0.0,31.48,-2.5126605305566803,5.816030479590784,285.0876999809452,10.636000000000001,-5.816030479590784,-0.581378718608658,0.0,27.554000000000002,0
0.292,34.222,-3.094039249165338,0.0,31.48,-2.5126605305566803,5.816030479590784,285.0876999809452,10.636000000000001,-5.816030479590784,-0.581378718608658,0.0,27.554000000000002,0
0.293,34.222,-3.094039249165338,0.0,31.48,-2.5126605305566803,5.816030479590784,285.0876999809452,10.636000000000001,-5.816030479590784,-0.581378718608658,0.0,27.554000000000002,0
0.294,33.444,-3.094039249165338,0.0,31.48,-2.4175537217077703,6.4980702446851275,6.28507026277174,10.776,-6.4980702446851275,-0.6764855274575677,0.0,36.019,0
0.295,33.444,-3.094039249165338,0.0,34.54,-2.4175537217077703,6.4980702446851275,6.28507026277174,10.776,-6.4980702446851275,-0.6764855274575677,0.0,36.019,0
0.296,32.667,-3.094039249165338,0.0,34.54,-2.4175537217077703,6.4980702446851275,6.28507026277174,10.776,-6.4980702446851275,-0.6764855274575677,0.0,36.019,0
0.297,32.667,-3.094039249165338,0.0,34.54,-2.4175537217077703,6.4980702446851275,6.28507026277174,10.776,-6.4980702446851275,-0.6764855274575677,0.0,36.019,0
0.298,31.889,-3.094039249165338,0.0,34.54,-2.4175537217077703,6.4980702446851275,6.28507026277174,10.776,-6.4980702446851275,-0.6764855274575677,0.0,36.019,0
0.299,31.889,-3.094039249165338,0.0,34.54,-2.4175537217077703,6.4980702446851275,6.28507026277174,10.776,-6.4980702446851275,-0.6764855274575677,0.0,36.019,0
0.3,31.111,-3.094039249165338,0.0,34.54,-2.4175537217077703,6.4980702446851275,6.28507026277174,10.776,-6.4980702446851275,-0.6764855274575677,0.0,36.019,0
0.301,31.111,-3.094039249165338,0.0,34.54,-2.4175537217077703,6.4980702446851275,6.28507026277174,10.776,-6.4980702446851275,-0.6764855274575677,0.0,36.019,0
0.302,30.333000000000002,-3.094039249165338,0.0,34.54,-2.4175537217077703,6.4980702446851275,6.28507026277174,10.776,-6.4980702446851275,-0.6764855274575677,0.0,36.019,0
0.303,30.333000000000002,-3.094039249165338,0.0,34.54,-2.4175537217077703,6.4980702446851275,6.28507026277174,10.776,-6.4980702446851275,-0.6764855274575677,0.0,36.019,0
0.304,29.556,-3.094039249165338,0.0,34.54,-2.4175537217077703,6.4980702446851275,6.28507026277174,10.776,-6.4980702446851275,-0.6764855274575677,0.0,36.019,0
0.305,29.556,-3.094039249165338,0.0,34.54,-2.4175537217077703,6.4980702446851275,6.28507026277174,10.776,-6.4980702446851275,-0.6764855274575677,0.0,36.019,0
0.306,28.778000000000002,-3.094039249165338,0.0,34.54,-2.4175537217077703,6.4980702446851275,6.28507026277174,10.776,-6.4980702446851275,-0.6764855274575677,0.0,36.019,0
0.307,28.778000000000002,-3.094039249165338,0.0,34.54,-2.4175537217077703,6.4980702446851275,6.28507026277174,10.776,-6.4980702446851275,-0.6764855274575677,0.0,36.019,0
0.308,28.0,-3.094039249165338,0.0,34.54,-2.4175537217077703,6.4980702446851275,6.28507026277174,10.776,-6.4980702446851275,-0.6764855274575677,0.0,36.019,0
0.309,28.0,-3.094039249165338,0.0,34.54,-2.3178449704952038,7.086699988212735,-32.4842774776287,10.743,-7.086699988212735,-0.7761942786701345,0.0,38.631,0
0.31,27.222,-3.094039249165338,0.0,30.12,-2.3178449704952038,7.086699988212735,-32.4842774776287,10.743,-7.086699988212735,-0.7761942786701345,0.0,38.631,0
0.311,27.222,-3.094039249165338,0.0,30.12,-2.3178449704952038,7.086699988212735,-32.4842774776287,10.743,-7.086699988212735,-0.7761942786701345,0.0,38.631,0
0.312,26.444,-3.094039249165338,0.0,30.12,-2.3178449704952038,7.086699988212735,-32.4842774776287,10.743,-7.086699988212735,-0.7761942786701345,0.0,38.631,0
0.313,26.444,-3.094039249165338,0.0,30.12,-2.3178449704952038,7.086699988212735,-32.4842774776287,10.743,-7.086699988212735,-0.7761942786701345,0.0,38.631,0
0.314,25.667,-3.094039249165338,0.0,30.12,-2.3178449704952038,7.086699988212735,-32.4842774776287,10.743,-7.086699988212735,-0.7761942786701345,0.0,38.631,0
0.315,25.667,-3.094039249165338,0.0,30.12,-2.3178449704952038,7.086699988212735,-32.4842774776287,10.743,-7.086699988212735,-0.7761942786701345,0.0,38.631,0
0.316,24.889,-3.094039249165338,0.0,30.12,-2.3178449704952038,7.086699988212735,-32.4842774776287,10.743,-7.086699988212735,-0.7761942786701345,0.0,38.631,0
0.317,24.889,-3.094039249165338,0.0,30.12,-2.3178449704952038,7.086699988212735,-32.4842774776287,10.743,-7.086699988212735,-0.7761942786701345,0.0,38.631,0
0.318,24.111,-3.094039249165338,0.0,30.12,-2.3178449704952038,7.086699988212735,-32.4842774776287,10.743,-7.086699988212735,-0.7761942786701345,0.0,38.631,0
0.319,24.111,-3.094039249165338,0.0,30.12,-2.3178449704952038,7.086699988212735,-32.4842774776287,10.743,-7.086699988212735,-0.7761942786701345,0.0,38.631,0
0.32,23.333000000000002,-3.094039249165338,0.0,30.12,-2.3178449704952038,7.086699988212735,-32.4842774776287,10.743,-7.086699988212735,-0.7761942786701345,0.0,38.631,0
0.321,23.333000000000002,-3.094039249165338,0.0,30.12,-2.3178449704952038,7.086699988212735,-32.4842774776287,10.743,-7.086699988212735,-0.7761942786701345,0.0,38.631,0
0.322,22.556,-3.094039249165338,0.0,30.12,-2.3178449704952038,7.086699988212735,-32.4842774776287,10.743,-7.086699988212735,-0.7761942786701345,0.0,38.631,0
0.323,22.556,-3.094039249165338,0.0,30.12,-2.3178449704952038,7.086699988212735,-32.4842774776287,10.743,-7.086699988212735,-0.7761942786701345,0.0,38.631,0
0.324,21.778,-3.094039249165338,0.0,30.12,-2.2104663153432087,7.181157207330669,11.993239394589274,10.708,-7.181157207330669,-0.8835729338221293,0.0,33.969,0
0.325,21.778,-3.094039249165338,0.0,30.0,-2.2104663153432087,7.181157207330669,11.993239394589274,10.708,-7.181157207330669,-0.8835729338221293,0.0,33.969,0
0.326,21.0,-3.094039249165338,0.0,30.0,-2.2104663153432087,7.181157207330669,11.993239394589274,10.708,-7.181157207330669,-0.8835729338221293,0.0,33.969,0
0.327,21.0,-3.094039249165338,0.0,30.0,-2.2104663153432087,7.181157207330669,11.993239394589274,10.708,-7.181157207330669,-0.8835729338221293,0.0,33.969,0
0.328,20.222,-3.094039249165338,0.0,30.0,-2.2104663153432087,7.181157207330669,11.993239394589274,10.708,-7.181157207330669,-0.8835729338221293,0.0,33.969,0
0.329,20.222,-3.094039249165338,0.0,30.0,-2.2104663153432087,7.181157207330669,11.993239394589274,10.708,-7.181157207330669,-0.8835729338221293,0.0,33.969,0
0.33,19.444,-3.094039249165338,0.0,30.0,-2.2104663153432087,7.181157207330669,11.993239394589274,10.708,-7.181157207330669,-0.8835729338221293,0.0,33.969,0
0.331,19.444,-3.094039249165338,0.0,30.0,-2.2104663153432087,7.181157207330669,11.993239394589274,10.708,-7.181157207330669,-0.8835729338221293,0.0,33.969,0
0.332,18.667,-3.094039249165338,0.0,30.0,-2.2104663153432087,7.181157207330669,11.993239394589274,10.708,-7.181157207330669,-0.8835729338221293,0.0,33.969,0
0.333,18.667,-3.094039249165338,0.0,30.0,-2.2104663153432087,7.181157207330669,11.993239394589274,10.708,-7.181157207330669,-0.8835729338221293,0.0,33.969,0
0.334,17.889,-3.094039249165338,0.0,30.0,-2.2104663153432087,7.181157207330669,11.993239394589274,10.708,-7.181157207330669,-0.8835729338221293,0.0,33.969,0
0.335,17.889,-3.094039249165338,0.0,30.0,-2.2104663153432087,7.181157207330669,11.993239394589274,10.708,-7.181157207330669,-0.8835729338221293,0.0,33.969,0
0.336,17.111,-3.094039249165338,0.0,30.0,-2.2104663153432087,7.181157207330669,11.993239394589274,10.708,-7.181157207330669,-0.8835729338221293,0.0,33.969,0
0.337,17.111,-3.094039249165338,0.0,30.0,-2.2104663153432087,7.181157207330669,11.993239394589274,10.708,-7.181157207330669,-0.8835729338221293,0.0,33.969,0
0.338,16.333000000000002,-3.094039249165338,0.0,30.0,-2.2104663153432087,7.181157207330669,11.993239394589274,10.708,-7.181157207330669,-0.8835729338221293,0.0,33.969,0
0.339,16.333000000000002,-3.094039249165338,0.0,30.0,-2.0938837754639,7.714809079420455,-13.77075251799038,10.509,-7.714809079420455,-1.000155473701438,0.0,33.844,0
0.34,15.556000000000001,-3.094039249165338,0.0,32.04,-2.0938837754639,7.714809079420455,-13.77075251799038,10.509,-7.714809079420455,-1.000155473701438,0.0,33.844,0
0.341,15.556000000000001,-3.094039249165338,0.0,32.04,-2.0938837754639,7.714809079420455,-13.77075251799038,10.509,-7.714809079420455,-1.000155473701438,0.0,33.844,0
0.342,14.778,-3.094039249165338,0.0,32.04,-2.0938837754639,7.714809079420455,-13.77075251799038,10.509,-7.714809079420455,-1.000155473701438,0.0,33.844,0
0.343,14.778,-3.094039249165338,0.0,32.04,-2.0938837754639,7.714809079420455,-13.77075251799038,10.509,-7.714809079420455,-1.000155473701438,0.0,33.844,0
0.34400000000000003,14.0,-3.094039249165338,0.0,32.04,-2.0938837754639,7.714809079420455,-13.77075251799038,10.509,-7.714809079420455,-1.000155473701438,0.0,33.844,0
0.34500000000000003,14.0,-3.094039249165338,0.0,32.04,-2.0938837754639,7.714809079420455,-13.77075251799038,10.509,-7.714809079420455,-1.000155473701438,0.0,33.844,0
0.34600000000000003,13.222,-3.094039249165338,0.0,32.04,-2.0938837754639,7.714809079420455,-13.77075251799038,10.509,-7.714809079420455,-1.000155473701438,0.0,33.844,0
0.34700000000000003,13.222,-3.094039249165338,0.0,32.04,-2.0938837754639,7.714809079420455,-13.77075251799038,10.509,-7.714809079420455,-1.000155473701438,0.0,33.844,0
0.34800000000000003,12.444,-3.094039249165338,0.0,32.04,-2.0938837754639,7.714809079420455,-13.77075251799038,10.509,-7.714809079420455,-1.000155473701438,0.0,33.844,0
0.34900000000000003,12.444,-3.094039249165338,0.0,32.04,-2.0938837754639,7.714809079420455,-13.77075251799038,10.509,-7.714809079420455,-1.000155473701438,0.0,33.844,0
0.35000000000000003,11.667,-3.094039249165338,0.0,32.04,-2.0938837754639,7.714809079420455,-13.77075251799038,10.509,-7.714809079420455,-1.000155473701438,0.0,33.844,0
0.35100000000000003,11.667,-3.094039249165338,0.0,32.04,-2.0938837754639,7.714809079420455,-13.77075251799038,10.509,-7.714809079420455,-1.000155473701438,0.0,33.844,0
0.352,10.889,-3.094039249165338,0.0,32.04,-2.0938837754639,7.714809079420455,-13.77075251799038,10.509,-7.714809079420455,-1.000155473701438,0.0,33.844,0
0.353,10.889,-3.094039249165338,0.0,32.04,-2.0938837754639,7.714809079420455,-13.77075251799038,10.509,-7.714809079420455,-1.000155473701438,0.0,33.844,0
0.354,10.111,-3.094039249165338,0.0,32.04,-1.9726992932209344,8.521465353107192,119.39664767870056,8.912,-8.521465353107192,-1.1213399559444037,0.0,19.518,0
0.355,10.111,-3.094039249165338,0.0,21.16,-1.9726992932209344,8.521465353107192,119.39664767870056,8.912,-8.521465353107192,-1.1213399559444037,0.0,19.518,0
0.356,9.333,-3.094039249165338,0.0,21.16,-1.9726992932209344,8.521465353107192,119.39664767870056,8.912,-8.521465353107192,-1.1213399559444037,0.0,19.518,0
0.357,9.333,-3.094039249165338,0.0,21.16,-1.9726992932209344,8.521465353107192,119.39664767870056,8.912,-8.521465353107192,-1.1213399559444037,0.0,19.518,0
0.358,8.556000000000001,-3.094039249165338,0.0,21.16,-1.9726992932209344,8.521465353107192,119.39664767870056,8.912,-8.521465353107192,-1.1213399559444037,0.0,19.518,0
0.359,8.556000000000001,-3.094039249165338,0.0,21.16,-1.9726992932209344,8.521465353107192,119.39664767870056,8.912,-8.521465353107192,-1.1213399559444037,0.0,19.518,0
0.36,7.7780000000000005,-3.094039249165338,0.0,21.16,-1.9726992932209344,8.521465353107192,119.39664767870056,8.912,-8.521465353107192,-1.1213399559444037,0.0,19.518,0
0.361,7.7780000000000005,-3.094039249165338,0.0,21.16,-1.9726992932209344,8.521465353107192,119.39664767870056,8.912,-8.521465353107192,-1.1213399559444037,0.0,19.518,0
0.362,7.0,-3.094039249165338,0.0,21.16,-1.9726992932209344,8.521465353107192,119.39664767870056,8.912,-8.521465353107192,-1.1213399559444037,0.0,19.518,0
0.363,7.0,-3.094039249165338,0.0,21.16,-1.9726992932209344,8.521465353107192,119.39664767870056,8.912,-8.521465353107192,-1.1213399559444037,0.0,19.518,0
0.364,6.222,-3.094039249165338,0.0,21.16,-1.9726992932209344,8.521465353107192,119.39664767870056,8.912,-8.521465353107192,-1.1213399559444037,0.0,19.518,0
0.365,6.222,-3.094039249165338,0.0,21.16,-1.9726992932209344,8.521465353107192,119.39664767870056,8.912,-8.521465353107192,-1.1213399559444037,0.0,19.518,0
0.366,5.444,-3.094039249165338,0.0,21.16,-1.9726992932209344,8.521465353107192,119.39664767870056,8.912,-8.521465353107192,-1.1213399559444037,0.0,19.518,0
0.367,5.444,-3.094039249165338,0.0,21.16,-1.9726992932209344,8.521465353107192,119.39664767870056,8.912,-8.521465353107192,-1.1213399559444037,0.0,19.518,0
0.368,4.667,-3.094039249165338,0.0,21.16,-1.9726992932209344,8.521465353107192,119.39664767870056,8.912,-8.521465353107192,-1.1213399559444037,0.0,19.518,0
0.369,4.667,-3.094039249165338,0.0,21.16,-1.846912868614312,8.32563941103343,229.20913392933963,7.061,-8.32563941103343,-1.2471263805510262,0.0,16.63,0
0.37,3.8890000000000002,-3.094039249165338,0.0,13.200000000000001,-1.846912868614312,8.32563941103343,229.20913392933963,7.061,-8.32563941103343,-1.2471263805510262,0.0,16.63,0
0.371,3.8890000000000002,-3.094039249165338,0.0,13.200000000000001,-1.846912868614312,8.32563941103343,229.20913392933963,7.061,-8.32563941103343,-1.2471263805510262,0.0,16.63,0
0.372,3.111,-3.094039249165338,0.0,13.200000000000001,-1.846912868614312,8.32563941103343,229.20913392933963,7.061,-8.32563941103343,-1.2471263805510262,0.0,16.63,0
0.373,3.111,-3.094039249165338,0.0,13.200000000000001,-1.846912868614312,8.32563941103343,229.20913392933963,7.061,-8.32563941103343,-1.2471263805510262,0.0,16.63,0
0.374,2.333,-3.094039249165338,0.0,13.200000000000001,-1.846912868614312,8.32563941103343,229.20913392933963,7.061,-8.32563941103343,-1.2471263805510262,0.0,16.63,0
0.375,2.333,-3.094039249165338,0.0,13.200000000000001,-1.846912868614312,8.32563941103343,229.20913392933963,7.061,-8.32563941103343,-1.2471263805510262,0.0,16.63,0
0.376,1.556,-3.094039249165338,0.0,13.200000000000001,-1.846912868614312,8.32563941103343,229.20913392933963,7.061,-8.32563941103343,-1.2471263805510262,0.0,16.63,0
0.377,1.556,-3.094039249165338,0.0,13.200000000000001,-1.846912868614312,8.32563941103343,229.20913392933963,7.061,-8.32563941103343,-1.2471263805510262,0.0,16.63,0
0.378,0.778,-3.094039249165338,0.0,13.200000000000001,-1.846912868614312,8.32563941103343,229.20913392933963,7.061,-8.32563941103343,-1.2471263805510262,0.0,16.63,0
0.379,0.778,-3.094039249165338,0.0,13.200000000000001,-1.846912868614312,8.32563941103343,229.20913392933963,7.061,-8.32563941103343,-1.2471263805510262,0.0,16.63,0
0.38,0.0,-3.094039249165338,0.0,13.200000000000001,-1.846912868614312,8.32563941103343,229.20913392933963,7.061,-8.32563941103343,-1.2471263805510262,0.0,16.63,0
0.381,0.0,-3.094039249165338,0.0,13.200000000000001,-1.846912868614312,8.32563941103343,229.20913392933963,7.061,-8.32563941103343,-1.2471263805510262,0.0,16.63,0
0.382,0.0,-3.094039249165338,0.0,13.200000000000001,-1.846912868614312,8.32563941103343,229.20913392933963,7.061,-8.32563941103343,-1.2471263805510262,0.0,16.63,0
0.383,0.0,-3.094039249165338,0.0,13.200000000000001,-1.846912868614312,8.32563941103343,229.20913392933963,7.061,-8.32563941103343,-1.2471263805510262,0.0,16.63,0
0.384,0.0,-3.094039249165338,0.0,13.200000000000001,-1.718058482431918,8.543037622661844,-187.37422007756626,5.448,-8.543037622661844,-1.37598076673342,0.0,17.005,0
0.385,0.0,-3.094039249165338,0.0,15.58,-1.718058482431918,8.543037622661844,-187.37422007756626,5.448,-8.543037622661844,-1.37598076673342,0.0,17.005,0
0.386,0.0,-3.094039249165338,0.0,15.58,-1.718058482431918,8.543037622661844,-187.37422007756626,5.448,-8.543037622661844,-1.37598076673342,0.0,17.005,0
0.387,0.0,-3.094039249165338,0.0,15.58,-1.718058482431918,8.543037622661844,-187.37422007756626,5.448,-8.543037622661844,-1.37598076673342,0.0,17.005,0
0.388,0.0,-3.094039249165338,0.0,15.58,-1.718058482431918,8.543037622661844,-187.37422007756626,5.448,-8.543037622661844,-1.37598076673342,0.0,17.005,0
0.389,0.0,-3.094039249165338,0.0,15.58,-1.718058482431918,8.543037622661844,-187.37422007756626,5.448,-8.543037622661844,-1.37598076673342,0.0,17.005,0
0.39,0.0,-3.094039249165338,0.0,15.58,-1.718058482431918,8.543037622661844,-187.37422007756626,5.448,-8.543037622661844,-1.37598076673342,0.0,17.005,0
0.391,0.0,-3.094039249165338,0.0,15.58,-1.718058482431918,8.543037622661844,-187.37422007756626,5.448,-8.543037622661844,-1.37598076673342,0.0,17.005,0
0.392,0.0,-3.094039249165338,0.0,15.58,-1.718058482431918,8.543037622661844,-187.37422007756626,5.448,-8.543037622661844,-1.37598076673342,0.0,17.005,0
0.393,0.0,-3.094039249165338,0.0,15.58,-1.718058482431918,8.543037622661844,-187.37422007756626,5.448,-8.543037622661844,-1.37598076673342,0.0,17.005,0
0.394,0.0,-3.094039249165338,0.0,15.58,-1.718058482431918,8.543037622661844,-187.37422007756626,5.448,-8.543037622661844,-1.37598076673342,0.0,17.005,0
0.395,0.0,-3.094039249165338,0.0,15.58,-1.718058482431918,8.543037622661844,-187.37422007756626,5.448,-8.543037622661844,-1.37598076673342,0.0,17.005,0
0.396,0.0,-3.094039249165338,0.0,15.58,-1.718058482431918,8.543037622661844,-187.37422007756626,5.448,-8.543037622661844,-1.37598076673342,0.0,17.005,0
0.397,0.0,-3.094039249165338,0.0,15.58,-1.718058482431918,8.543037622661844,-187.37422007756626,5.448,-8.543037622661844,-1.37598076673342,0.0,17.005,0
0.398,0.0,-3.094039249165338,0.0,15.58,-1.718058482431918,8.543037622661844,-187.37422007756626,5.448,-8.543037622661844,-1.37598076673342,0.0,17.005,0
0.399,0.0,-3.094039249165338,0.0,15.58,-1.5892040962495242,9.22120275681676,198.77003326919788,3.612,-9.22120275681676,-1.504835152915814,0.0,4.422,0
0.4,0.0,-3.094039249165338,0.0,5.14,-1.5892040962495242,9.22120275681676,198.77003326919788,3.612,-9.22120275681676,-1.504835152915814,0.0,4.422,0
0.401,0.0,-3.094039249165338,0.0,5.14,-1.5892040962495242,9.22120275681676,198.77003326919788,3.612,-9.22120275681676,-1.504835152915814,0.0,4.422,0
0.402,0.0,-3.094039249165338,0.0,5.14,-1.5892040962495242,9.22120275681676,198.77003326919788,3.612,-9.22120275681676,-1.504835152915814,0.0,4.422,0
0.403,0.0,-3.094039249165338,0.0,5.14,-1.5892040962495242,9.22120275681676,198.77003326919788,3.612,-9.22120275681676,-1.504835152915814,0.0,4.422,0
0.404,0.0,-3.094039249165338,0.0,5.14,-1.5892040962495242,9.22120275681676,198.77003326919788,3.612,-9.22120275681676,-1.504835152915814,0.0,4.422,0
0.405,0.0,-3.094039249165338,0.0,5.14,-1.5892040962495242,9.22120275681676,198.77003326919788,3.612,-9.22120275681676,-1.504835152915814,0.0,4.422,0
0.406,0.0,-3.094039249165338,0.0,5.14,-1.5892040962495242,9.22120275681676,198.77003326919788,3.612,-9.22120275681676,-1.504835152915814,0.0,4.422,0
0.40700000000000003,0.0,-3.094039249165338,0.0,5.14,-1.5892040962495242,9.22120275681676,198.77003326919788,3.612,-9.22120275681676,-1.504835152915814,0.0,4.422,0
0.40800000000000003,0.0,-3.094039249165338,0.0,5.14,-1.5892040962495242,9.22120275681676,198.77003326919788,3.612,-9.22120275681676,-1.504835152915814,0.0,4.422,0
0.40900000000000003,0.0,-3.094039249165338,0.0,5.14,-1.5892040962495242,9.22120275681676,198.77003326919788,3.612,-9.22120275681676,-1.504835152915814,0.0,4.422,0
0.41000000000000003,0.0,-3.094039249165338,0.0,5.14,-1.5892040962495242,9.22120275681676,198.77003326919788,3.612,-9.22120275681676,-1.504835152915814,0.0,4.422,0
0.41100000000000003,0.0,-3.094039249165338,0.0,5.14,-1.5892040962495242,9.22120275681676,198.77003326919788,3.612,-9.22120275681676,-1.504835152915814,0.0,4.422,0
0.41200000000000003,0.0,-3.094039249165338,0.0,5.14,-1.5892040962495242,9.22120275681676,198.77003326919788,3.612,-9.22120275681676,-1.504835152915814,0.0,4.422,0
0.41300000000000003,0.0,-3.094039249165338,0.0,5.14,-1.5892040962495242,9.22120275681676,198.77003326919788,3.612,-9.22120275681676,-1.504835152915814,0.0,4.422,0
0.41400000000000003,0.0,-3.094039249165338,0.0,5.14,-1.4588157292792447,8.717919613711675,235.52185020746296,2.054,-8.717919613711675,-1.6352235198860934,0.0,1.582,0
0.41500000000000004,0.0,-3.094039249165338,0.0,-0.84,-1.4588157292792447,8.717919613711675,235.52185020746296,2.054,-8.717919613711675,-1.6352235198860934,0.0,1.582,0
0.41600000000000004,0.0,-3.094039249165338,0.0,-0.84,-1.4588157292792447,8.717919613711675,235.52185020746296,2.054,-8.717919613711675,-1.6352235198860934,0.0,1.582,0
0.417,0.0,-3.094039249165338,0.0,-0.84,-1.4588157292792447,8.717919613711675,235.52185020746296,2.054,-8.717919613711675,-1.6352235198860934,0.0,1.582,0
0.418,0.0,-3.094039249165338,0.0,-0.84,-1.4588157292792447,8.717919613711675,235.52185020746296,2.054,-8.717919613711675,-1.6352235198860934,0.0,1.582,0
0.419,0.0,-3.094039249165338,0.0,-0.84,-1.4588157292792447,8.717919613711675,235.52185020746296,2.054,-8.717919613711675,-1.6352235198860934,0.0,1.582,0
0.42,0.0,-3.094039249165338,0.0,-0.84,-1.4588157292792447,8.717919613711675,235.52185020746296,2.054,-8.717919613711675,-1.6352235198860934,0.0,1.582,0
0.421,0.0,-3.094039249165338,0.0,-0.84,-1.4588157292792447,8.717919613711675,235.52185020746296,2.054,-8.717919613711675,-1.6352235198860934,0.0,1.582,0
0.422,0.0,-3.094039249165338,0.0,-0.84,-1.4588157292792447,8.717919613711675,235.52185020746296,2.054,-8.717919613711675,-1.6352235198860934,0.0,1.582,0
0.423,0.0,-3.094039249165338,0.0,-0.84,-1.4588157292792447,8.717919613711675,235.52185020746296,2.054,-8.717919613711675,-1.6352235198860934,0.0,1.582,0
0.424,0.0,-3.094039249165338,0.0,-0.84,-1.4588157292792447,8.717919613711675,235.52185020746296,2.054,-8.717919613711675,-1.6352235198860934,0.0,1.582,0
0.425,0.0,-3.094039249165338,0.0,-0.84,-1.4588157292792447,8.717919613711675,235.52185020746296,2.054,-8.717919613711675,-1.6352235198860934,0.0,1.582,0
0.426,0.0,-3.094039249165338,0.0,-0.84,-1.4588157292792447,8.717919613711675,235.52185020746296,2.054,-8.717919613711675,-1.6352235198860934,0.0,1.582,0
0.427,0.0,-3.094039249165338,0.0,-0.84,-1.4588157292792447,8.717919613711675,235.52185020746296,2.054,-8.717919613711675,-1.6352235198860934,0.0,1.582,0
0.428,0.0,-3.094039249165338,0.0,-0.84,-1.4588157292792447,8.717919613711675,235.52185020746296,2.054,-8.717919613711675,-1.6352235198860934,0.0,1.582,0
0.429,0.0,-3.094039249165338,0.0,-0.84,-1.3284273623089653,8.79656414980654,-285.85184003405334,0.494,-8.79656414980654,-1.765611886856373,0.0,0.8130000000000001,0
0.43,0.0,-3.094039249165338,0.0,-1.08,-1.3284273623089653,8.79656414980654,-285.85184003405334,0.494,-8.79656414980654,-1.765611886856373,0.0,0.8130000000000001,0
0.431,0.0,-3.094039249165338,0.0,-1.08,-1.3284273623089653,8.79656414980654,-285.85184003405334,0.494,-8.79656414980654,-1.765611886856373,0.0,0.8130000000000001,0
0.432,0.0,-3.094039249165338,0.0,-1.08,-1.3284273623089653,8.79656414980654,-285.85184003405334,0.494,-8.79656414980654,-1.765611886856373,0.0,0.8130000000000001,0
0.433,0.0,-3.094039249165338,0.0,-1.08,-1.3284273623089653,8.79656414980654,-285.85184003405334,0.494,-8.79656414980654,-1.765611886856373,0.0,0.8130000000000001,0
0.434,0.0,-3.094039249165338,0.0,-1.08,-1.3284273623089653,8.79656414980654,-285.85184003405334,0.494,-8.79656414980654,-1.765611886856373,0.0,0.8130000000000001,0
0.435,0.0,-3.094039249165338,0.0,-1.08,-1.3284273623089653,8.79656414980654,-285.85184003405334,0.494,-8.79656414980654,-1.765611886856373,0.0,0.8130000000000001,0
0.436,0.0,-3.094039249165338,0.0,-1.08,-1.3284273623089653,8.79656414980654,-285.85184003405334,0.494,-8.79656414980654,-1.765611886856373,0.0,0.8130000000000001,0
0.437,0.0,-3.094039249165338,0.0,-1.08,-1.3284273623089653,8.79656414980654,-285.85184003405334,0.494,-8.79656414980654,-1.765611886856373,0.0,0.8130000000000001,0
0.438,0.0,-3.094039249165338,0.0,-1.08,-1.3284273623089653,8.79656414980654,-285.85184003405334,0.494,-8.79656414980654,-1.765611886856373,0.0,0.8130000000000001,0
0.439,0.0,-3.094039249165338,0.0,-1.08,-1.3284273623089653,8.79656414980654,-285.85184003405334,0.494,-8.79656414980654,-1.765611886856373,0.0,0.8130000000000001,0
0.44,0.0,-3.094039249165338,0.0,-1.08,-1.3284273623089653,8.79656414980654,-285.85184003405334,0.494,-8.79656414980654,-1.765611886856373,0.0,0.8130000000000001,0
0.441,0.0,-3.094039249165338,0.0,-1.08,-1.3284273623089653,8.79656414980654,-285.85184003405334,0.494,-8.79656414980654,-1.765611886856373,0.0,0.8130000000000001,0
0.442,0.0,-3.094039249165338,0.0,-1.08,-1.3284273623089653,8.79656414980654,-285.85184003405334,0.494,-8.79656414980654,-1.765611886856373,0.0,0.8130000000000001,0
0.443,0.0,-3.094039249165338,0.0,-1.08,-1.3284273623089653,8.79656414980654,-285.85184003405334,0.494,-8.79656414980654,-1.765611886856373,0.0,0.8130000000000001,0
0.444,0.0,-3.094039249165338,0.0,-1.08,-1.1980389953386856,8.779390109966917,16.55032897813151,0.512,-8.779390109966917,-1.8960002538266525,0.0,3.728,0
0.445,0.0,-3.094039249165338,0.0,-1.18,-1.1980389953386856,8.779390109966917,16.55032897813151,0.512,-8.779390109966917,-1.8960002538266525,0.0,3.728,0
